geometry
POINT (4.2942073999999995 50.834855149999996)
POINT (4.3722848 50.847235)
POINT (4.4279126 50.8505403)
POINT (4.281369848792994 50.82147960462245)
POINT (4.4094152 50.8936276)
POINT (4.3559408 50.7964578)
POINT (4.2988493 50.88182)
POINT (4.434983598526519 50.80203569664833)
POINT (4.2555098 50.8241044)
POINT (4.3799854 50.7715789)
POINT (4.402888 50.8992081)
POINT (4.3027299 50.805406)
POINT (4.401889642392385 50.85368907338251)
POINT (4.4058123 50.8074287)
POINT (4.4644457 50.7900024)
POINT (4.339092263069758 50.77415625237149)
POINT (4.34794145 50.83504085)
POINT (4.447331 50.8360296)
POINT (4.3148297 50.8751008)
POINT (4.3608814 50.8826749)
POINT (4.3785008 50.8215207)
POINT (4.3885183 50.9040804)
POINT (4.3809961 50.8031953)
POINT (4.423526611188802 50.8379038543272)
POINT (4.366873283478748 50.78038375869868)
POINT (4.3906057 50.9038609)
POINT (4.285739400000001 50.84217995)
POINT (4.3903808 50.7813151)
POINT (4.4338685 50.878964)
POINT (4.3648656 50.8657066)
POINT (4.2996923 50.8400927)
POINT (4.309306 50.8510592)
POINT (4.3663058 50.8276496)
POINT (4.350754178034749 50.898689444246536)
POINT (4.3251806 50.785047)
POINT (4.4423273000000005 50.80250765)
POINT (4.4109252 50.8329577)
POINT (4.3661729 50.8000945)
POINT (4.3756331 50.883053450000006)
POINT (4.3845022 50.8824077)
POINT (4.2914017 50.811743)
POINT (4.46403015 50.833972)
POINT (4.313817564630407 50.85990884143309)
POINT (4.3134914 50.8625698)
POINT (4.3429987 50.7957403)
POINT (4.4155718 50.7932711)
POINT (4.4540096 50.829351)
POINT (4.4220149 50.8161334)
POINT (4.3410305201071875 50.80607614417325)
POINT (4.4478906 50.7833122)
POINT (4.457749195060186 50.828753909821266)
POINT (4.4721508 50.82670675)
POINT (4.326026824441702 50.813511452538854)
POINT (4.4086638 50.8681972)
POINT (4.4420757 50.8305782)
POINT (4.4543854 50.8177755)
POINT (4.325489527895277 50.82813079049704)
POINT (4.365463 50.8684658)
POINT (4.403371538822864 50.9111634332444)
POINT (4.2598853 50.8187506)
POINT (4.432064810305632 50.82265448258435)
POINT (4.304952 50.8040278)
POINT (4.4070809 50.7920402)
POINT (4.367869128617577 50.89193252349566)
POINT (4.3680927 50.8881561)
POINT (4.2961647 50.8596089)
POINT (4.3445884 50.8013771)
POINT (4.2979068 50.8104025)
POINT (4.3995904 50.9100008)
POINT (4.3289804499999995 50.82153015)
POINT (4.3549625 50.7789354)
POINT (4.3260539 50.824144950000004)
POINT (4.398428450000001 50.8943085)
POINT (4.3457937 50.8093649)
POINT (4.356855 50.8869612)
POINT (4.3586663 50.8275143)
POINT (4.3273185 50.8149526)
POINT (4.3029848 50.84202895)
POINT (4.344463822895448 50.80829082879064)
POINT (4.347720348195255 50.789788231654434)
POINT (4.3366315 50.8033982)
POINT (4.3144495 50.8035083)
POINT (4.3905363 50.8858192)
POINT (4.2844378 50.8505833)
POINT (4.3771406 50.8092322)
POINT (4.3361256 50.901799)
POINT (4.3074804 50.8716459)
POINT (4.3421033 50.8675062)
POINT (4.3663598 50.8366352)
POINT (4.3678293 50.803634)
POINT (4.37620625 50.7791762)
POINT (4.3768739 50.8391524)
POINT (4.3773522 50.8200185)
POINT (4.329381404654235 50.83083080307721)
POINT (4.3249985 50.8072728)
POINT (4.4273009 50.8911613)
POINT (4.390588931926636 50.8725524370272)
POINT (4.4282063 50.857829)
POINT (4.288432045707941 50.8624035568242)
POINT (4.32461 50.7879279)
POINT (4.4251973 50.8513433)
POINT (4.4521766471483515 50.83132248535789)
POINT (4.427060990955763 50.827666642821235)
POINT (4.4231196 50.7876012)
POINT (4.3277286 50.8575596)
POINT (4.3799051 50.7946896)
POINT (4.3664189 50.8388944)
POINT (4.3132637 50.823854)
POINT (4.2869038 50.8633359)
POINT (4.423246464744585 50.8951285771719)
POINT (4.3545895 50.8169904)
POINT (4.333768 50.8386178)
POINT (4.412122 50.9002367)
POINT (4.302786921066286 50.890253606468505)
POINT (4.3173887 50.8209787)
POINT (4.3752333 50.7997295)
POINT (4.4061772 50.7876737)
POINT (4.397847106162888 50.871611907711696)
POINT (4.3504454 50.8220069)
POINT (4.3267415 50.7864341)
POINT (4.2985009 50.8756821)
POINT (4.3798337 50.8057992)
POINT (4.425925767982479 50.901065675513806)
POINT (4.3719904786131005 50.83292253481245)
POINT (4.4491375 50.8085799)
POINT (4.3516133 50.8968402)
POINT (4.383973016710546 50.87365951819731)
POINT (4.4468926 50.8100296)
POINT (4.338120846567335 50.78513301369247)
POINT (4.394824630927003 50.7697568809281)
POINT (4.442762602140302 50.825652495208224)
POINT (4.3680024 50.7722139)
POINT (4.3928462 50.8904142)
POINT (4.3576478 50.8155182)
POINT (4.4385921 50.8013191)
POINT (4.3061618 50.8324042)
POINT (4.4070498 50.8858502)
POINT (4.257450408428525 50.81814424230745)
POINT (4.413409582256062 50.906048411933604)
POINT (4.3626494 50.8115057)
POINT (4.323532387742456 50.832014835495855)
POINT (4.4140863 50.7976841)
POINT (4.4301445 50.8866912)
POINT (4.3659846 50.8256723)
POINT (4.394256681907145 50.80806330697117)
POINT (4.4435423 50.817398)
POINT (4.3058294 50.8892488)
POINT (4.2579719 50.8335357)
POINT (4.4552946 50.7919894)
POINT (4.367021 50.7973721)
POINT (4.3522023 50.797245)
POINT (4.4325406 50.7996547)
POINT (4.3086752 50.8335766)
POINT (4.3250854 50.7995129)
POINT (4.445785576429249 50.82364765719804)
POINT (4.399598070796561 50.88230562704299)
POINT (4.380903747554316 50.874441824690436)
POINT (4.3552263 50.7809183)
POINT (4.3455152 50.7835865)
POINT (4.3285863 50.7868865)
POINT (4.3767441 50.8311195)
POINT (4.271795 50.8330334)
POINT (4.4486339 50.8179195)
POINT (4.3827588716995765 50.833401271180826)
POINT (4.336497 50.8195078)
POINT (4.3570271 50.7828736)
POINT (4.3119512 50.878956)
POINT (4.40181835 50.844560200000004)
POINT (4.4457858 50.8128087)
POINT (4.301075 50.8170274)
POINT (4.4611344 50.8369297)
POINT (4.4424979 50.78141)
POINT (4.2859238 50.8192413)
POINT (4.3266668 50.86559)
POINT (4.3071441 50.8509454)
POINT (4.2661731 50.834742)
POINT (4.4110362 50.8888224)
POINT (4.453468456826868 50.81301415566617)
